Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-09-04,27.8487,27.9626,27.7695,27.7879,158767.10057013
2006-09-05,27.7879,28.4993,27.7879,28.2638,62671.06034302
2006-09-06,28.4993,30.82,28.4993,30.1394,151621.32758183
2006-09-07,29.7484,31.3876,29.7484,30.9416,169985.07327096
2006-09-08,31.5324,32.6966,31.5324,32.1289,89021.745687087
2006-09-11,32.1289,32.1289,31.4165,32.1289,95112.952583463
2006-09-12,32.4243,33.6783,32.4243,32.8462,57992.847699476
2006-09-13,33.0209,33.0817,32.7255,32.8462,87140.515802084
2006-09-14,32.8713,32.8713,32.516,32.6058,13514.606321449
2006-09-15,32.516,32.516,31.4165,32.3104,35479.20833231
2006-09-18,32.0691,32.8713,31.7428,32.1289,59529.116377593
2006-09-19,31.6521,32.1289,31.4165,31.5324,101670.32327293
2006-09-20,31.5324,31.7428,30.5854,31.7428,53982.803159362
2006-09-21,31.5324,32.1289,31.5324,31.8336,192075.02154618
2006-09-22,31.6521,32.0083,31.237,32.0083,12645.469827221
2006-09-25,32.1289,32.1289,31.683,32.1289,12089.181034134
2006-09-26,32.1289,32.1289,31.4783,31.5324,398651.88073563
