Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-07-23,4.47962,4.47962,4.114,4.29686,1580.25
2012-07-24,4.114,4.114,4.114,4.114,705.6
2012-07-25,4.114,4.114,4.114,4.114,467.25
2012-07-30,3.74829,3.74829,3.74829,3.74829,710.85
2012-08-06,3.19971,3.19971,3.19971,3.19971,3.15
2012-08-08,3.65686,3.65686,3.65686,3.65686,163.8
2012-08-09,3.65686,4.38819,3.474,4.38819,2180.85
2012-08-17,4.114,5.94238,4.114,5.39381,18680.55
2012-08-20,4.84533,5.75952,4.47962,5.11962,2361.45
2012-08-21,5.02819,5.02819,4.66248,4.66248,1695.75
2012-08-22,4.47962,4.47962,4.47962,4.47962,415.8
2012-08-27,4.20543,4.20543,3.83971,3.83971,1559.25
2012-08-28,3.93105,3.93105,3.93105,3.93105,19.95
2012-09-13,3.93105,4.114,3.93105,4.114,1100.4
2012-09-14,4.20543,4.20543,4.20543,4.20543,656.25
2012-09-17,4.29686,4.29686,4.29686,4.29686,601.65
2012-09-18,4.20543,4.57105,4.20543,4.57105,3007.2
2012-09-19,4.57105,4.84533,4.47962,4.47962,34345.5
2012-09-26,4.47962,4.47962,4.47962,4.47962,160.65
2012-09-27,4.29686,4.57105,4.29686,4.57105,662.55
2012-10-02,4.114,4.20543,4.114,4.114,1105.65
2012-10-04,4.20543,4.93676,4.20543,4.38819,2374.05
2012-10-16,4.29686,4.29686,4.29686,4.29686,328.65
2012-10-26,4.114,4.47962,4.114,4.47962,2197.65
2012-11-06,4.29686,4.47962,4.29686,4.47962,459.9
2012-11-08,3.83971,5.30238,3.65686,4.02257,10486.35
2012-11-12,3.29124,4.57105,3.29124,4.57105,2175.6
2012-11-13,3.65686,4.38819,3.65686,4.38819,195.3
2012-11-20,3.65686,4.29686,3.65686,4.29686,830.55
2012-11-21,3.56543,3.56543,3.56543,3.56543,502.95
2012-11-23,3.65686,4.20543,3.65686,4.20543,853.65
2012-11-26,3.56543,3.93105,3.56543,3.93105,145.95
2012-12-05,3.83971,3.93105,3.83971,3.93105,547.05
2012-12-17,3.65686,3.93105,3.65686,3.93105,22.05
2012-12-27,3.93105,4.38819,3.93105,4.38819,886.2
2012-12-28,4.38819,4.38819,4.38819,4.38819,110.25
2013-01-02,4.57105,4.57105,4.57105,4.57105,10.5
2013-01-22,4.114,4.114,3.83971,4.02257,395.85
2013-01-25,3.29124,4.02257,3.29124,4.02257,113.4
2013-01-28,4.02257,4.02257,4.02257,4.02257,10.5
2013-02-27,3.29124,3.29124,3.29124,3.29124,459.9
2013-04-02,3.38267,3.65686,3.38267,3.65686,7646.1
2013-04-05,3.29124,3.29124,3.29124,3.29124,514.5
2013-05-15,2.74267,2.74267,2.74267,2.74267,1421.7
2013-05-27,2.8341,2.8341,2.8341,2.8341,360.15
2013-05-28,3.38267,3.38267,3.38267,3.38267,10.5
2013-05-31,3.38267,3.93105,3.38267,3.93105,5541.9
2013-06-24,3.474,3.474,3.474,3.474,7656.6
