Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-02-09,4,4,3,4,17951
2011-02-10,4,5,4,5,1300
2011-02-11,4,5,4,5,768
2011-02-14,4,4,4,4,551
2011-02-15,4,4,4,4,2321
2011-02-16,4,4,4,4,1832
2011-02-17,4,4,4,4,1951
2011-02-18,4,4,4,4,29
2011-02-21,4,4,4,4,945
2011-02-22,4,5,4,4,2221
2011-02-23,4,5,4,5,341
2011-02-24,5,5,5,5,30
2011-02-25,5,5,4,4,10
2011-02-28,4,4,4,4,320
2011-03-01,4,4,4,4,2038
2011-03-02,4,4,4,4,675
2011-03-03,4,4,4,4,3334
2011-03-04,4,4,4,4,605
2011-03-07,4,4,4,4,1134
2011-03-08,4,4,4,4,840
2011-03-09,4,4,4,4,76
2011-03-10,4,4,4,4,6
2011-03-11,4,4,4,4,10
2011-03-14,4,4,3,3,200
2011-03-15,4,4,3,4,598
2011-03-16,4,4,3,3,1510
2011-03-17,4,4,3,3,104
2011-03-18,4,4,3,3,3752
2011-03-21,3,4,3,4,2022
2011-03-22,4,4,4,4,5307
2011-03-23,4,4,4,4,29
2011-03-24,4,4,4,4,10
2011-03-25,4,4,4,4,1810
2011-03-28,4,4,4,4,30
2011-03-29,4,4,4,4,69
2011-03-30,4,4,3,3,230
2011-03-31,3,3,3,3,291
2011-04-01,3,3,3,3,210
2011-04-04,3,3,3,3,15
2011-04-05,3,3,3,3,60
2011-04-06,3,4,3,4,10593
2011-04-07,4,4,4,4,7610
2011-04-08,4,4,4,4,1301
2011-04-11,4,4,4,4,9075
2011-04-12,4,4,4,4,2296
2011-04-13,4,4,4,4,3478
2011-04-14,4,5,4,5,331
2011-04-15,4,5,4,5,48851
2011-04-18,5,5,5,5,3673
2011-04-19,6,6,5,5,605
2011-04-20,5,5,5,5,1180
2011-04-21,5,5,4,4,3499
2011-04-26,5,5,5,5,3026
2011-04-27,5,6,5,6,1190
2011-04-28,6,6,5,6,88
2011-04-29,5,5,4,4,5096
2011-05-02,5,5,5,5,274
2011-05-04,5,6,4,6,7070
2011-05-05,6,6,5,6,6022
2011-05-06,6,6,5,6,2261
2011-05-09,5,6,5,5,1456
2011-05-10,5,6,5,6,46086
