Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-07-28,91,91.37,90.9,91.37,2314
2016-07-29,91.3,91.3,90.5,90.5,83
2016-08-01,91.3,91.3,86.2,91.3,245
2016-08-02,91.3,92,89.5,92,531
2016-08-03,93,93,90,90,38
2016-08-04,90,90,89.5,89.5,32
2016-08-05,90,90,87,89.49,272
2016-08-08,90,95,89.5,95,375
2016-08-09,100,100,91.95,99,757
2016-08-10,95,100,95,99.7,2139
2016-08-11,100,100,97.1,99.9,79
2016-08-12,100,102.5,100,102.5,2510
2016-08-16,103,103.1,102.55,103,247
2016-08-17,103,103,99,100,376
2016-08-18,102,102,97,100,177
2016-08-19,102,102,97,100,89
2016-08-22,100,100,99.99,100,9
2016-08-23,100,100,99.9,99.9,52
2016-08-24,100,100,100,100,2061
2016-08-25,102,102,99.9,99.9,46
2016-08-26,99.95,99.95,95.99,95.99,166
2016-08-29,96.1,99.95,96.1,99.4,278
2016-08-30,99.95,99.95,95.2,95.7,259
2016-08-31,99.95,99.95,95.1,99.4,12
2016-09-01,102,102,96,99.8,223
2016-09-02,99.8,99.8,98,99.8,7
2016-09-05,99.8,99.8,99.8,99.8,7
2016-09-06,99.8,99.8,96.1,99.65,81
2016-09-07,99.7,99.7,99,99,3
2016-09-08,99.65,99.65,99,99,22
2016-09-09,99.65,99.65,96.55,99.65,17
2016-09-12,99.65,99.65,99.65,99.65,12
2016-09-13,99.65,99.65,96.21,99.6,582
2016-09-14,99.65,99.65,99.6,99.6,2
2016-09-15,99.6,99.6,99.6,99.6,2
2016-09-16,99.6,102,96.65,102,26583
2016-09-19,102,102,98,101,190
2016-09-20,105,108,101.5,108,16649
2016-09-21,108,116.5,108,112,3978
2016-09-22,124.95,124.95,112,114.25,1724
2016-09-23,114.1,118,114.1,118,149
2016-09-26,118,121.65,114,121.65,636
2016-09-27,120,121.8,120,121.8,29
2016-09-28,121.8,121.8,120,121,304
2016-09-29,121,122,120,122,1106
2016-09-30,120.5,124,117.65,124,15117
2016-10-03,124,124,124,124,512
2016-10-04,124,124,120,123,228
2016-10-05,123,123,120,123,222
2016-10-06,123.75,123.75,122,122,1612
2016-10-07,122,122,118,122,246
2016-10-10,121,122,120.05,121,2010
2016-10-11,122,129,120,122,10377
2016-10-12,122.5,123.55,122.5,123.55,2
2016-10-13,126,132,122,124,542
2016-10-14,124.95,124.95,118.1,124,323
2016-10-17,123.5,123.5,122.9,122.9,24
2016-10-18,122.9,122.9,118.2,121.8,103
2016-10-19,121,121,120,121,7
2016-10-20,126.95,126.95,121,121,60
2016-10-21,118.25,126.95,118.25,122,1531
