Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-01-19,188.16,188.16,188.16,188.16,14.000000112
2001-01-22,215.04,215.04,215.04,215.04,749.392863138
2001-01-23,221.021,221.021,221.021,221.021,0.71428572
2001-01-24,224,224,224,224,4.035714318
2001-01-25,218.019,218.019,218.019,218.019
2001-01-26,224,224,224,224,69.928571988
2001-01-29,221.021,221.021,221.021,221.021,1.500000012
2001-01-30,221.021,221.021,221.021,221.021,0.35714286
2001-01-31,212.061,212.061,212.061,212.061,0.107142858
2001-02-01,221.021,221.021,221.021,221.021,90.214286436
2001-02-02,226.979,226.979,226.979,226.979,11.750000094
2001-02-05,229.981,229.981,229.981,229.981,31.321428822
2001-02-07,197.12,197.12,197.12,197.12,14.000000112
2001-02-08,203.101,203.101,203.101,203.101,8.39285721
2001-02-09,226.979,226.979,226.979,226.979,25.89285735
2001-02-12,229.981,229.981,229.981,229.981,26.571428784
2001-02-14,229.981,229.981,229.981,229.981,10.464285798
2001-02-15,229.981,229.981,229.981,229.981,7.000000056
2001-02-16,241.92,241.92,241.92,241.92,22.285714464
2001-02-19,256.861,256.861,256.861,256.861,17.392857282
2001-02-20,268.8,268.8,268.8,268.8,14.428571544
2001-02-21,268.8,268.8,268.8,268.8,17.285714424
2001-02-22,229.981,229.981,229.981,229.981,0.500000004
2001-02-23,238.941,238.941,238.941,238.941,4.035714318
2001-02-26,238.941,238.941,238.941,238.941,5.250000042
2001-02-27,241.92,241.92,241.92,241.92,0.571428576
2001-03-01,212.061,212.061,212.061,212.061,0.71428572
2001-03-02,215.04,215.04,215.04,215.04,7.67857149
2001-03-08,215.04,215.04,215.04,215.04,22.392857322
2001-03-09,238.941,238.941,238.941,238.941,8.321428638
2001-03-12,241.92,241.92,241.92,241.92,18.57142872
2001-03-13,232.96,232.96,232.96,232.96,12.14285724
2001-03-15,247.901,247.901,247.901,247.901,0.607142862
2001-03-16,250.88,250.88,250.88,250.88,9.82142865
2001-03-19,250.88,250.88,250.88,250.88,10.500000084
2001-03-20,250.88,250.88,250.88,250.88,14.750000118
2001-03-21,259.84,259.84,259.84,259.84,45.928571796
2001-03-22,271.768,271.768,271.768,271.768,6.178571478
2001-03-23,292.712,292.712,292.712,292.712,14.000000112
2001-03-26,301.672,301.672,301.672,301.672,14.000000112
2001-03-27,328.552,328.552,328.552,328.552,36.392857434
2001-03-28,280.728,280.728,280.728,280.728,14.000000112
2001-03-29,280.728,280.728,280.728,280.728,0.71428572
2001-03-30,286.72,286.72,286.72,286.72,13.857142968
2001-04-02,286.72,286.72,286.72,286.72,0.71428572
2001-04-03,256.861,256.861,256.861,256.861,0.71428572
2001-04-09,295.68,295.68,295.68,295.68,2.32142859
2001-04-10,298.648,298.648,298.648,298.648,1.392857154
2001-04-11,286.72,286.72,286.72,286.72,4.214285748
2001-04-19,292.712,292.712,283.752,283.752,33.785714556
2001-04-20,283.752,283.752,283.752,283.752,0.35714286
2001-04-23,283.752,283.752,283.752,283.752,1.750000014
2001-04-25,268.8,268.8,268.8,268.8,7.464285774
2001-04-26,262.819,262.819,262.819,262.819,8.678571498
2001-04-30,250.88,250.88,250.88,250.88,7.964285778
2001-05-02,250.88,250.88,250.88,250.88,7.964285778
2001-05-04,250.88,250.88,250.88,250.88,0.71428572
2001-05-07,250.88,250.88,250.88,250.88,24.178571622
2001-05-08,250.88,250.88,250.88,250.88,0.785714292
2001-05-11,250.88,250.88,250.88,250.88,3.178571454
2001-05-14,259.84,262.819,259.84,262.819,1148.071437756
2001-05-15,265.821,265.821,265.821,265.821,0.71428572
2001-05-16,268.8,268.8,268.8,268.8
2001-05-17,268.8,268.8,268.8,268.8,3.821428602
2001-05-18,262.819,262.819,262.819,262.819,1.035714294
2001-05-21,259.84,259.84,259.84,259.84,11.892857238
