Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-03-05,2.61106,2.61106,2.54146,2.54146,6569.2745373312
2009-03-06,2.57815,2.57815,2.37736,2.45937,19405.327814778
2009-03-09,2.54146,2.54146,2.48805,2.48805,6713.84973453
2009-03-10,2.51682,2.51682,2.50037,2.50037,1047.6141212402
2009-03-11,2.51682,2.51682,2.50037,2.50037,6411.3539373141
2009-03-12,2.47987,2.53732,2.47987,2.53732,3766.7399454784
2009-03-13,2.54146,2.58651,2.47987,2.47987,5419.3456611503
2009-03-16,2.29526,2.54146,2.25444,2.50037,3742.2733736448
2009-03-17,2.53319,2.53319,2.47987,2.47987,2912.6341651042
2009-03-18,2.47987,2.48391,2.45937,2.45937,1042.0535367326
2009-03-19,2.47987,2.47987,2.35695,2.47987,2075.2101382529
2009-03-20,2.47987,2.47987,2.47987,2.47987,25.578688735165
2009-03-23,2.57815,2.57815,2.40209,2.45937,21579.516357267
2009-03-24,2.47987,2.50037,2.41027,2.50037,6180.0336217961
2009-03-25,2.43877,2.49228,2.43877,2.49228,1570.3090649588
2009-03-26,2.52096,2.52096,2.37736,2.40604,13442.15698878
2009-03-27,2.41027,2.43482,2.35695,2.43482,4164.8777962257
2009-03-30,2.41837,2.41837,2.2709,2.35695,8905.8321474434
2009-03-31,2.31594,2.33645,2.31594,2.31594,2477.7964566064
2009-04-01,2.31594,2.33645,2.29526,2.31594,44968.446913322
2009-04-02,2.33645,2.39786,2.33645,2.39786,55364.515708814
2009-04-03,2.45937,2.45937,2.3815,2.43877,48890.883225014
2009-04-06,2.45937,2.47987,2.35695,2.36108,14993.560066413
2009-04-07,2.36909,2.37736,2.31594,2.33645,9101.5647221125
2009-04-08,2.33645,2.41027,2.2709,2.29526,55558.024049679
2009-04-09,2.35695,2.43482,2.30363,2.30363,32055.657569669
2009-04-14,2.41431,2.41431,2.27494,2.30363,102068.97710542
2009-04-15,2.30363,2.34877,2.28321,2.29526,60720.470706576
2009-04-16,2.37331,2.54146,2.33645,2.53732,308537.92834186
2009-04-17,2.56188,2.81589,2.53732,2.70125,468779.51633246
2009-04-20,2.78316,2.8693,2.72166,2.74647,302322.30697922
2009-04-21,2.74647,2.74647,2.64379,2.66429,63099.288758947
2009-04-22,2.76689,2.84872,2.71356,2.8078,8271.925513572
2009-04-23,2.82839,2.82839,2.75457,2.75457,2098.564593185
2009-04-24,2.7873,2.7873,2.72984,2.7873,11948.583990027
2009-04-27,2.7873,2.82839,2.68497,2.7873,52320.651749328
2009-04-28,2.74647,2.7792,2.68497,2.70529,4202.6897708777
2009-04-29,2.70521,2.78344,2.70521,2.74432,5779.6715372457
2009-04-30,2.70943,2.74432,2.70943,2.74432,1975.1196171153
2009-05-04,2.76689,2.7873,2.76689,2.7792,4258.2956159542
2009-05-05,2.7792,2.7792,2.74647,2.74647,6290.1331950475
2009-05-06,2.77498,2.77498,2.75025,2.75457,2105.2372945942
2009-05-07,2.75457,2.78316,2.66429,2.74647,447821.67332315
2009-05-08,2.74647,2.85294,2.74647,2.81589,155013.52643651
2009-05-11,2.86526,2.86526,2.76275,2.79143,26803.129443748
2009-05-12,2.75025,2.8078,2.74647,2.8078,40974.835119931
2009-05-13,2.78344,2.78344,2.74432,2.74863,3964.6967539505
2009-05-14,2.74647,2.80376,2.7382,2.80376,21579.516357267
2009-05-15,2.8096,2.8096,2.74432,2.78784,45810.319407779
2009-05-18,2.87038,3.10103,2.87038,2.90968,31621.931978073
2009-05-19,2.91831,2.99213,2.91831,2.99213,64426.044222471
2009-05-20,3.00104,3.00104,2.90968,2.98782,16318.091296134
2009-05-21,2.99213,3.0227,2.98359,2.99213,48946.48907009
2009-05-22,3.03583,3.03583,2.87911,2.99663,13080.718995783
2009-05-25,2.99213,2.99213,2.93135,2.93135,3576.5679553169
2009-05-26,2.93135,2.93135,2.81823,2.81823,15898.823224257
2009-05-27,2.70521,2.8096,2.70521,2.8096,11219.035302623
2009-05-28,2.71824,2.86175,2.71824,2.86175,3419.7594722014
