Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-01-08,100.21,100.7,96.126,97.294,11858
2021-01-11,98.267,104.1,97.294,101.67,8314
2021-01-12,102.16,104.1,100.21,102.16,4893
2021-01-13,101.19,102.64,96.904,102.64,4050
2021-01-14,99.24,104.59,99.24,104.1,6015
2021-01-15,104.1,107.02,102.16,103.13,5424
2021-01-18,103.62,109.94,103.13,109.94,6554
2021-01-19,111.4,112.86,106.05,108.97,7525
2021-01-20,106.05,112.37,106.05,110.91,3907
2021-01-21,110.91,111.89,108.97,109.94,1500
2021-01-22,109.94,112.37,107.02,109.46,4950
2021-01-25,111.4,111.89,108.97,111.4,1639
2021-01-26,111.4,115.29,109.46,115.29,3539
2021-01-27,115.29,119.18,111.4,114.32,9846
2021-01-28,113.35,113.35,107.02,110.91,4818
2021-01-29,108.48,111.89,108.48,109.46,2956
2021-02-01,109.94,110.91,100.21,104.1,11610
2021-02-02,104.1,108.97,102.16,108.97,3306
2021-02-03,108.97,109.94,105.08,107.02,1373
2021-02-04,108.48,109.46,104.1,108.48,1354
2021-02-05,106.54,108.97,105.08,108.97,1296
2021-02-08,109.94,109.94,106.05,108,973
2021-02-09,108,108,103.13,104.59,3674
