Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-24,23.2678,23.2678,22.8925,23.2678,496.2901064605
2015-09-25,23.2678,23.606,22.8753,23.606,1245.9603938565
2015-09-28,23.6413,23.6413,22.5982,22.7273,4048.8477672632
2015-09-29,22.5228,23.2602,22.3653,23.2526,1081.5773839108
2015-09-30,23.626,23.6356,22.6671,23.5658,346.5654540895
2015-10-01,23.626,23.6413,23.0797,23.1542,1655.3473804094
2015-10-02,23.5658,23.6413,23.2316,23.2316,1341.2397180926
2015-10-05,23.86,25.6612,23.86,25.6612,260156.53023724
2015-10-06,25.6317,26.2324,25.5113,26.1951,18062.237608755
2015-10-07,26.2687,27.0204,25.8943,26.6517,43232.731615739
2015-10-08,26.667,27.729,26.646,27.0204,6186.8739220994
2015-10-09,27.3737,27.6192,26.8694,27.5533,169525.99940344
2015-10-12,27.5457,27.5457,26.646,27.0204,3192.3808746795
2015-10-13,26.9458,26.9458,25.1809,25.8943,140321.31598677
2015-10-14,25.9315,26.646,25.3089,26.157,16637.235847378
2015-10-15,26.646,26.8772,26.2687,26.8772,2512.8612985342
2015-10-16,26.8772,27.3947,26.8694,26.8694,3561.9808906722
2015-10-19,27.1703,27.2457,26.646,26.7959,3433.1967491223
2015-10-20,26.8694,26.9077,26.646,26.8694,705.69521467168
2015-10-21,26.5849,27.0204,26.5849,26.7186,6870.5816004089
2015-10-22,26.7186,26.7186,25.8341,26.1951,4557.7021802164
2015-10-23,25.857,26.2687,25.857,26.2687,1449.0833488214
2015-10-26,26.2553,27.0204,25.9,26.9812,4543.0438226416
2015-10-27,26.9984,27.0204,26.7186,26.9458,5561.799674089
2015-10-28,26.9984,26.9984,25.9086,26.2687,7672.6031648577
2015-10-29,26.2687,26.2687,25.7062,25.7062,8525.9289808182
2015-10-30,25.5553,26.2553,25.5553,25.8188,9208.5896335867
2015-11-02,26.1951,26.1951,25.7892,26.1206,2651.0686699536
2015-11-03,26.3003,27.7338,26.3003,27.6154,21028.460966567
2015-11-04,27.6574,27.6574,27.3947,27.6192,7267.404280469
2015-11-05,27.6192,27.6497,27.0289,27.5457,2595.5763162776
2015-11-06,27.5457,28.1445,27.0289,27.9286,10753.999332185
2015-11-09,28.1092,28.43,27.9363,27.9955,26550.473670096
2015-11-10,28.1445,28.4769,27.6946,28.3699,8548.9635427215
2015-11-12,28.4377,28.4769,28.1445,28.4769,2698.1848193011
2015-11-13,28.4377,28.4377,27.4721,27.4721,3170.3933383173
2015-11-16,27.4721,27.6889,26.7186,27.6793,5257.1152416417
2015-11-17,27.6793,28.071,27.3947,28.071,2393.5003868538
2015-11-18,28.176,28.2219,28.1092,28.2219,3006.0103283715
2015-11-19,28.4377,29.07,28.3499,29.0461,21497.52840896
2015-11-20,29.196,29.7968,28.5208,29.5733,22989.539804965
