Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-10-24,23.4527,24.1222,23.4527,23.9319,6493.3500625226
2005-10-25,23.9319,23.9319,23.644,23.9319,3991.9698869458
2005-10-26,23.9319,23.9319,23.644,23.644,54624.843160068
2005-10-27,23.9319,23.9319,23.1628,23.7396,386.449184429
2005-10-28,23.5474,23.9319,23.5474,23.9319,1819.8243412202
2005-10-31,23.7396,23.7396,23.7396,23.7396,101.3801756554
2005-11-02,23.9319,24.2198,23.9319,24.1222,1297.8670012122
2005-11-03,24.4121,24.4121,24.1222,24.1222,1680.3011291796
2005-11-04,24.1222,24.1222,23.4527,24.1222,86.3237139244
2005-11-07,21.1594,23.7396,21.1594,23.7396,57.2145545778
2005-11-08,23.2604,23.2604,22.4933,22.4933,89552.823083642
2005-11-09,22.9725,23.9319,22.9725,23.3561,440.6524466606
2005-11-10,23.0692,23.0692,22.6846,23.0692,2711.1668756954
2005-11-14,23.2604,23.2604,22.4933,22.4933,1237.6411542882
2005-11-15,22.4067,24.0286,20.5825,22.0221,6540.5269759464
2005-11-16,21.1594,21.7332,20.8714,21.7332,1323.9648682126
2005-11-17,21.4473,21.4473,20.9661,21.0637,4327.2271014894
2005-11-18,20.9661,20.9661,20.3922,20.3922,5996.4868253996
2005-11-21,20.3922,20.6782,20.3922,20.4859,1445.420326176
2005-11-22,20.4859,21.1594,20.4859,21.1594,2254.4542031884
2005-11-23,21.254,21.4473,19.6241,21.0637,5269.76160585
2005-11-24,21.0637,21.1594,20.5825,21.1594,759.8494353578
2005-11-25,21.0637,21.1594,21.0637,21.1594,5543.7892093542
2005-11-28,21.8308,21.8308,21.254,21.8308,1389.2095357136
2005-11-29,21.8308,21.8308,21.1594,21.7332,2763.3626096962
2005-11-30,21.7332,21.7332,21.254,21.254,844.1656210514
2005-12-01,21.254,21.4473,21.254,21.254,1282.8105394812
2005-12-02,21.6386,21.6386,21.0637,21.4473,2242.4090338036
2005-12-05,21.5419,21.5419,21.1594,21.4473,1960.3513173762
