Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-12-16,13.9952,13.9952,13.6457,13.8065,162899.62378348
1998-12-17,13.8672,13.8672,13.4562,13.4898,136431.5884869
1998-12-18,13.7729,13.7729,13.4898,13.7409,260411.00049339
1998-12-21,13.617,13.617,13.2978,13.425,70841.025538235
1998-12-22,13.617,14.12,13.617,13.9952,183779.59710858
1998-12-23,13.9329,14.28,13.9329,14.2479,337081.40452881
1998-12-28,14.4063,15.0086,14.4063,14.8166,195156.81815631
1998-12-29,14.5622,14.5622,14.1536,14.1856,188938.65192326
1998-12-30,14.28,14.28,13.9952,14.1856,175418.83263215
1998-12-31,13.7114,13.9329,13.7114,13.8672,189050.77879379
1999-01-04,14.2479,14.2479,13.9329,14.0913,164507.18185118
1999-01-05,14.1536,14.1536,13.6786,13.7409,240911.89395427
1999-01-06,13.9329,14.3751,13.9329,14.3136,713415.74513522
1999-01-07,14.8822,15.0373,14.6278,14.6885,559077.98293291
1999-01-08,14.8822,16.3074,14.8822,16.1482,1077931.6698338
1999-01-11,15.8324,15.8324,15.4188,15.4508,752922.18544183
1999-01-12,15.1964,15.3572,14.8485,14.8822,310938.78091083
1999-01-13,14.2479,14.2479,12.9171,13.3635,529428.95707023
1999-01-14,12.9819,13.3914,12.9171,13.0147,984919.99318902
1999-01-15,12.3477,12.822,12.1918,12.7612,1045750.0392215
1999-01-18,13.5842,13.6786,13.1427,13.617,789268.35427798
1999-01-19,13.617,13.617,12.9819,13.3914,421359.37297559
1999-01-20,13.2978,13.5842,12.9819,12.9819,429090.03319046
1999-01-21,13.4562,13.4562,13.1707,13.2978,535795.81328376
1999-01-22,12.6677,12.6677,12.4141,12.5397,546999.96894437
1999-01-25,12.1598,12.5077,12.1598,12.319,599452.1877158
1999-01-26,12.2533,12.5077,12.1918,12.4749,1001095.5130332
1999-01-27,12.822,12.822,12.6012,12.6956,507238.80563841
1999-01-28,13.2035,13.7409,13.2035,13.7409,807157.46520874
1999-01-29,13.6786,13.7409,13.5194,13.7409,887002.76595861
1999-02-01,13.617,13.617,13.2035,13.2978,420770.70690531
1999-02-02,13.2035,13.3307,13.0763,13.0763,348751.13045619
1999-02-03,13.2035,13.2978,12.822,13.0427,230479.21991371
1999-02-04,13.2978,13.2978,13.0147,13.0763,505466.71357591
1999-02-05,13.2035,13.2035,12.95,12.9819,297165.4573907
1999-02-08,13.2035,13.2978,13.1707,13.2978,365091.18429517
1999-02-09,13.0147,13.0763,12.8556,12.8556,212709.54847548
1999-02-10,12.6956,12.9819,12.6677,12.95,134866.68738082
1999-02-11,12.8556,13.1427,12.8556,13.1091,173762.52375118
1999-02-12,13.2978,13.3914,13.1427,13.2372,431060.78481704
1999-02-15,12.9819,13.1707,12.9819,13.1707,288372.02944647
1999-02-16,13.2683,13.2978,13.1091,13.2978,212626.67209291
1999-02-17,13.2683,13.2683,13.0147,13.1091,202665.66217078
